"Sample date",Ramp/site,"Catch area","# Interviews (Boat or Shore)",Anglers,"Chinook (per angler)",Chinook,Coho,Chum,Pink,Sockeye,Lingcod,Halibut
"Mar 6, 2015","Port Townsend Boat Haven Ramp",N/A,5,7,0,4,0,0,0,0,0,0
"Mar 6, 2015","Shilshole Public Ramp",N/A,4,5,0,2,0,0,0,0,0,0
"Mar 6, 2015","Triton Cove State Park",N/A,1,2,0,0,0,0,0,0,0,0
"Mar 5, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,7,13,0,5,0,0,0,0,0,0
"Mar 5, 2015","John Wayne Marina",N/A,5,7,0,0,0,0,0,0,0,0
"Mar 5, 2015","Misery Point Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Mar 4, 2015","Camano Island State Park Public Ramp",N/A,6,9,0,0,0,0,0,0,0,0
"Mar 4, 2015","Cornet Bay Public Ramp",N/A,6,12,0,4,0,0,0,0,0,0
"Mar 4, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,16,27,0,10,0,0,0,0,0,0
"Mar 4, 2015","Edmonds Marina",N/A,5,7,0,4,0,0,0,0,0,0
"Mar 4, 2015","Everett Public Ramp",N/A,8,15,0,3,0,0,0,0,0,0
"Mar 4, 2015","John Wayne Marina",N/A,3,5,0,0,0,0,0,0,0,0
"Mar 4, 2015","Kingston Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Mar 4, 2015","Maplegrove Ramp, Camano Is",N/A,1,2,0,0,0,0,0,0,0,0
"Mar 4, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Mar 4, 2015","Point Defiance Boathouse",N/A,5,6,0,1,0,0,0,0,0,0
"Mar 4, 2015","Port Townsend Boat Haven Ramp",N/A,2,3,0,1,0,0,0,0,0,0
"Mar 3, 2015","Point Defiance Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Mar 3, 2015","Zittels Marina",N/A,1,1,0,2,0,0,0,0,0,0
"Mar 2, 2015","Cornet Bay Public Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Mar 2, 2015","Olson's Resort",N/A,4,6,0,1,0,0,0,0,0,0
"Mar 2, 2015","Point Defiance Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Mar 1, 2015","Camano Island State Park Public Ramp",N/A,12,26,0,0,0,0,0,0,0,0
"Mar 1, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,19,32,0,21,0,0,0,0,0,0
"Mar 1, 2015","Edmonds Marina",N/A,11,16,0,2,0,0,0,0,0,0
"Mar 1, 2015","Everett Public Ramp",N/A,34,67,0,4,0,0,0,0,0,0
"Mar 1, 2015","Fort Casey Public Ramp (Keystone)",N/A,11,23,0,5,0,0,0,0,0,0
"Mar 1, 2015","John Wayne Marina",N/A,6,13,0,5,0,0,0,0,0,0
"Mar 1, 2015","Kingston Public Ramp",N/A,11,21,0,1,0,0,0,0,0,0
"Mar 1, 2015","Misery Point Ramp",N/A,6,12,0,0,0,0,0,0,0,0
"Mar 1, 2015","Oak Harbor Marina & Public Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Mar 1, 2015","Olson's Resort",N/A,10,24,0,10,0,0,0,0,0,0
"Mar 1, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,3,7,0,0,0,0,0,0,0,0
"Mar 1, 2015","Point Defiance Boathouse",N/A,6,11,0,1,0,0,0,0,0,0
"Mar 1, 2015","Point Defiance Public Ramp",N/A,9,19,0,0,0,0,0,0,0,0
"Mar 1, 2015","Port Angeles Boat Haven",N/A,2,2,0,0,0,0,0,0,0,0
"Mar 1, 2015","Port Townsend Boat Haven Ramp",N/A,8,13,0,3,0,0,0,0,0,0
"Mar 1, 2015","Washington Park Launch Ramp",N/A,2,4,0,2,0,0,0,0,0,0
"Mar 1, 2015","Zittels Marina",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 28, 2015","Cornet Bay Public Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Feb 28, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,5,7,0,2,0,0,0,0,0,0
"Feb 28, 2015","Fort Casey Public Ramp (Keystone)",N/A,2,5,0,0,0,0,0,0,0,0
"Feb 28, 2015","Gig Harbor Ramp",N/A,2,6,0,0,0,0,0,0,0,0
"Feb 28, 2015","John Wayne Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 28, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,8,0,0,0,0,0,0,0,0
"Feb 28, 2015","Olson's Resort",N/A,7,17,0,1,0,0,0,0,0,0
"Feb 28, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 28, 2015","Point Defiance Public Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Feb 28, 2015","Port Townsend Boat Haven Ramp",N/A,3,7,0,0,0,0,0,0,0,0
"Feb 28, 2015","Skokomish Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 28, 2015","Solo Point (Tatsolo Pt-Ft Lewis) Rm",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 27, 2015","Camano Island State Park Public Ramp",N/A,4,5,0,0,0,0,0,0,0,0
"Feb 27, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 27, 2015","Everett Public Ramp",N/A,5,10,0,0,0,0,0,0,0,0
"Feb 27, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,2,0,0,0,0,0,0,0,0
"Feb 27, 2015","Olson's Resort",N/A,3,6,0,0,0,0,0,0,0,0
"Feb 27, 2015","Point Defiance Boathouse",N/A,2,2,0,0,0,0,0,0,0,0
"Feb 27, 2015","Point Defiance Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 27, 2015","Port Townsend Boat Haven Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 26, 2015","Camano Island State Park Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 26, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,5,9,0,9,0,0,0,0,0,0
"Feb 26, 2015","Misery Point Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 26, 2015","Skokomish Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 25, 2015","Camano Island State Park Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 25, 2015","Misery Point Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 24, 2015","Camano Island State Park Public Ramp",N/A,5,6,0,1,0,0,0,0,0,0
"Feb 24, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,5,8,0,2,0,0,0,0,0,0
"Feb 24, 2015","Everett Public Ramp",N/A,8,15,0,0,0,0,0,0,0,0
"Feb 24, 2015","John Wayne Marina",N/A,5,8,0,1,0,0,0,0,0,0
"Feb 24, 2015","Port Townsend Boat Haven Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 24, 2015","Wollochet Bay Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 23, 2015","Cornet Bay Public Ramp",N/A,3,7,0,0,0,0,0,0,0,0
"Feb 23, 2015","Gig Harbor Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 23, 2015","Maplegrove Ramp, Camano Is",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 23, 2015","Misery Point Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 23, 2015","Point Defiance Boathouse",N/A,2,2,0,0,0,0,0,0,0,0
"Feb 22, 2015","Cornet Bay Public Ramp",N/A,17,36,0,13,0,0,0,0,0,0
"Feb 22, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,32,72,0,25,0,0,0,0,0,0
"Feb 22, 2015","Everett Public Ramp",N/A,26,54,0,2,0,0,0,0,0,0
"Feb 22, 2015","John Wayne Marina",N/A,48,111,0,26,0,0,0,0,0,0
"Feb 22, 2015","Misery Point Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 22, 2015","Narrows Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 22, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,1,0,0,0,0,0,0,0,0
"Feb 22, 2015","Narrows Ramp",N/A,4,7,0,0,0,0,0,0,0,0
"Feb 22, 2015","Olson's Resort",N/A,9,18,0,10,0,0,0,0,0,0
"Feb 22, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 22, 2015","Point Defiance Public Ramp",N/A,9,14,0,0,0,0,0,0,0,0
"Feb 22, 2015","Port Angeles Boat Haven",N/A,8,21,0,3,0,0,0,0,0,0
"Feb 22, 2015","Port Townsend Boat Haven Ramp",N/A,56,123,0,31,0,0,0,0,0,0
"Feb 22, 2015","Zittels Marina",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 21, 2015","Camano Island State Park Public Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 21, 2015","Cornet Bay Public Ramp",N/A,3,9,0,1,0,0,0,0,0,0
"Feb 21, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,42,90,0,35,0,0,0,0,0,0
"Feb 21, 2015","Everett Public Ramp",N/A,17,32,0,1,0,0,0,0,0,0
"Feb 21, 2015","John Wayne Marina",N/A,51,115,0,21,0,0,0,0,0,0
"Feb 21, 2015","Misery Point Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 21, 2015","Narrows Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 21, 2015","Olson's Resort",N/A,11,30,0,17,0,0,0,0,0,0
"Feb 21, 2015","Port Angeles Boat Haven",N/A,13,29,0,6,0,0,0,0,0,0
"Feb 21, 2015","Port Townsend Boat Haven Ramp",N/A,40,83,0,9,0,0,0,0,0,0
"Feb 21, 2015","Triton Cove State Park",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 20, 2015","Camano Island State Park Public Ramp",N/A,3,8,0,0,0,0,0,0,0,0
"Feb 20, 2015","Cornet Bay Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 20, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,36,72,0,19,0,0,0,0,0,0
"Feb 20, 2015","Edmonds Marina",N/A,2,2,0,1,0,0,0,0,0,0
"Feb 20, 2015","Everett Public Ramp",N/A,6,12,0,0,0,0,0,0,0,0
"Feb 20, 2015","Gig Harbor Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 20, 2015","John Wayne Marina",N/A,44,101,0,40,0,0,0,0,0,0
"Feb 20, 2015","Misery Point Ramp",N/A,1,2,0,2,0,0,0,0,0,0
"Feb 20, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,1,0,0,0,0,0,0,0,0
"Feb 20, 2015","Olson's Resort",N/A,4,7,0,5,0,0,0,0,0,0
"Feb 20, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 20, 2015","Point Defiance Public Ramp",N/A,4,5,0,0,0,0,0,0,0,0
"Feb 20, 2015","Port Angeles Boat Haven",N/A,13,27,0,6,0,0,0,0,0,0
"Feb 20, 2015","Port Townsend Boat Haven Ramp",N/A,41,83,0,29,0,0,0,0,0,0
"Feb 20, 2015","Salsbury County Park Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 19, 2015","Camano Island State Park Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 19, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,8,12,0,8,0,0,0,0,0,0
"Feb 19, 2015","Edmonds Marina",N/A,2,2,0,2,0,0,0,0,0,0
"Feb 19, 2015","Everett Public Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Feb 19, 2015","John Wayne Marina",N/A,2,6,0,10,0,0,0,0,0,0
"Feb 19, 2015","Port Angeles Boat Haven",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 19, 2015","Port Townsend Boat Haven Ramp",N/A,6,12,0,1,0,0,0,0,0,0
"Feb 18, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 17, 2015","Olson's Resort",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 15, 2015","Bellingham Ramp Squalicum Harbor",N/A,37,79,0,9,0,0,0,0,0,0
"Feb 15, 2015","Camano Island State Park Public Ramp",N/A,13,21,0,0,0,0,0,0,0,0
"Feb 15, 2015","Cornet Bay Public Ramp",N/A,12,26,0,5,0,0,0,0,0,0
"Feb 15, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,16,32,0,14,0,0,0,0,0,0
"Feb 15, 2015","Everett Public Ramp",N/A,23,52,0,2,0,0,0,0,0,0
"Feb 15, 2015","Gig Harbor Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 15, 2015","John Wayne Marina",N/A,13,31,0,15,0,0,0,0,0,0
"Feb 15, 2015","Kingston Public Ramp",N/A,3,5,0,1,0,0,0,0,0,0
"Feb 15, 2015","Misery Point Ramp",N/A,4,7,0,0,0,0,0,0,0,0
"Feb 15, 2015","Oak Harbor Marina & Public Ramp",N/A,3,7,0,0,0,0,0,0,0,0
"Feb 15, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,5,8,0,0,0,0,0,0,0,0
"Feb 15, 2015","Point Defiance Boathouse",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 15, 2015","Point Defiance Public Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 15, 2015","Port Townsend Boat Haven Ramp",N/A,17,39,0,1,0,0,0,0,0,0
"Feb 15, 2015","Washington Park Launch Ramp",N/A,37,79,0,15,0,0,0,0,0,0
"Feb 14, 2015","Bellingham Ramp Squalicum Harbor",N/A,16,33,0,8,0,0,0,0,0,0
"Feb 14, 2015","Cornet Bay Public Ramp",N/A,5,9,0,3,0,0,0,0,0,0
"Feb 14, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Feb 14, 2015","Everett Public Ramp",N/A,19,39,0,1,0,0,0,0,0,0
"Feb 14, 2015","John Wayne Marina",N/A,5,12,0,1,0,0,0,0,0,0
"Feb 14, 2015","Misery Point Ramp",N/A,47,112,0,13,0,0,0,0,0,0
"Feb 14, 2015","Narrows Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 14, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,7,4,0,0,0,0,0,0,0,0
"Feb 14, 2015","Point Defiance Boathouse",N/A,5,7,0,0,0,0,0,0,0,0
"Feb 14, 2015","Point Defiance Public Ramp",N/A,6,11,0,0,0,0,0,0,0,0
"Feb 14, 2015","Port Townsend Boat Haven Ramp",N/A,5,10,0,2,0,0,0,0,0,0
"Feb 14, 2015","Washington Park Launch Ramp",N/A,26,56,0,11,0,0,0,0,0,0
"Feb 13, 2015","Bellingham Ramp Squalicum Harbor",N/A,23,48,0,12,0,0,0,0,0,0
"Feb 13, 2015","Camano Island State Park Public Ramp",N/A,5,11,0,0,0,0,0,0,0,0
"Feb 13, 2015","Cornet Bay Public Ramp",N/A,6,12,0,1,0,0,0,0,0,0
"Feb 13, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,6,9,0,3,0,0,0,0,0,0
"Feb 13, 2015","Everett Public Ramp",N/A,10,21,0,0,0,0,0,0,0,0
"Feb 13, 2015","John Wayne Marina",N/A,8,15,0,3,0,0,0,0,0,0
"Feb 13, 2015","Kingston Public Ramp",N/A,2,5,0,2,0,0,0,0,0,0
"Feb 13, 2015","Misery Point Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Feb 13, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 13, 2015","Point Defiance Boathouse",N/A,4,4,0,0,0,0,0,0,0,0
"Feb 13, 2015","Point Defiance Public Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Feb 13, 2015","Port Townsend Boat Haven Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 13, 2015","Washington Park Launch Ramp",N/A,27,52,0,14,0,0,0,0,0,0
"Feb 12, 2015","Camano Island State Park Public Ramp",N/A,4,7,0,0,0,0,0,0,0,0
"Feb 12, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,3,4,0,2,0,0,0,0,0,0
"Feb 12, 2015","John Wayne Marina",N/A,4,4,0,2,0,0,0,0,0,0
"Feb 11, 2015","Port Townsend Boat Haven Ramp",N/A,3,5,0,5,0,0,0,0,0,0
"Feb 10, 2015","Everett Public Ramp",N/A,4,8,0,1,0,0,0,0,0,0
"Feb 10, 2015","John Wayne Marina",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 10, 2015","Shilshole Public Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Feb 9, 2015","Camano Island State Park Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 9, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,2,3,0,2,0,0,0,0,0,0
"Feb 9, 2015","Everett Public Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 9, 2015","John Wayne Marina",N/A,3,4,0,2,0,0,0,0,0,0
"Feb 9, 2015","Misery Point Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 9, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 9, 2015","Point Defiance Boathouse",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 9, 2015","Point Defiance Boathouse Dock",N/A,0,4,0,0,0,0,0,0,0,0
"Feb 9, 2015","Point Defiance Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 9, 2015","Port Townsend Boat Haven Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 8, 2015","Bellingham Ramp Squalicum Harbor",N/A,8,17,0,3,0,0,0,0,0,0
"Feb 8, 2015","Camano Island State Park Public Ramp",N/A,9,16,0,0,0,0,0,0,0,0
"Feb 8, 2015","Cornet Bay Public Ramp",N/A,3,8,0,2,0,0,0,0,0,0
"Feb 8, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,9,21,0,10,0,0,0,0,0,0
"Feb 8, 2015","Everett Public Ramp",N/A,7,14,0,1,0,0,0,0,0,0
"Feb 8, 2015","Gig Harbor Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 8, 2015","John Wayne Marina",N/A,7,12,0,5,0,0,0,0,0,0
"Feb 8, 2015","Kingston Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 8, 2015","Narrows Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 8, 2015","Narrows Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 8, 2015","Oak Harbor Marina & Public Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 8, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,4,7,0,3,0,0,0,0,0,0
"Feb 8, 2015","Point Defiance Boathouse",N/A,10,15,0,0,0,0,0,0,0,0
"Feb 8, 2015","Port Angeles Boat Haven",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 8, 2015","Port Townsend Boat Haven Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 8, 2015","Washington Park Launch Ramp",N/A,28,57,0,9,0,0,0,0,0,0
"Feb 7, 2015","Bellingham Ramp Squalicum Harbor",N/A,1,4,0,0,0,0,0,0,0,0
"Feb 7, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,5,10,0,2,0,0,0,0,0,0
"Feb 7, 2015","Everett Public Ramp",N/A,1,4,0,1,0,0,0,0,0,0
"Feb 7, 2015","John Wayne Marina",N/A,4,8,0,4,0,0,0,0,0,0
"Feb 7, 2015","Misery Point Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 7, 2015","Point Defiance Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 7, 2015","Port Townsend Boat Haven Ramp",N/A,1,1,0,1,0,0,0,0,0,0
"Feb 7, 2015","Salsbury County Park Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 7, 2015","Washington Park Launch Ramp",N/A,4,8,0,0,0,0,0,0,0,0
"Feb 6, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,2,3,0,1,0,0,0,0,0,0
"Feb 6, 2015","John Wayne Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 6, 2015","Point Defiance Boathhouse Dock",N/A,0,4,0,0,0,0,0,0,0,0
"Feb 5, 2015","Point Defiance Boathouse Dock",N/A,0,5,0,0,0,0,0,0,0,0
"Feb 5, 2015","Point Defiance Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 4, 2015","Camano Island State Park Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 4, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,11,17,0,4,0,0,0,0,0,0
"Feb 4, 2015","Edmonds Marina",N/A,4,6,0,1,0,0,0,0,0,0
"Feb 4, 2015","Everett Public Ramp",N/A,3,6,0,1,0,0,0,0,0,0
"Feb 4, 2015","John Wayne Marina",N/A,6,11,0,1,0,0,0,0,0,0
"Feb 4, 2015","Kingston Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Feb 4, 2015","Maplegrove Ramp, Camano Is",N/A,1,2,0,0,0,0,0,0,0,0
"Feb 4, 2015","Port Angeles Boat Haven",N/A,1,2,0,1,0,0,0,0,0,0
"Feb 4, 2015","Port Townsend Boat Haven Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Feb 3, 2015","Everett Public Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Feb 3, 2015","John Wayne Marina",N/A,3,4,0,0,0,0,0,0,0,0
"Feb 3, 2015","Misery Point Ramp",N/A,2,2,0,0,0,0,0,0,0,0
"Feb 3, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,1,0,0,0,0,0,0,0,0
"Feb 3, 2015","Point Defiance Boathouse",N/A,4,4,0,0,0,0,0,0,0,0
"Feb 3, 2015","Point Defiance Public Ramp",N/A,3,6,0,1,0,0,0,0,0,0
"Feb 3, 2015","Port Townsend Boat Haven Ramp",N/A,4,7,0,2,0,0,0,0,0,0
"Feb 3, 2015","Wauna Shore",N/A,0,1,0,0,0,0,0,0,0,0
"Feb 2, 2015","Point Defiance Boathouse",N/A,2,3,0,0,0,0,0,0,0,0
"Feb 2, 2015","Point Defiance Public Ramp",N/A,1,2,0,1,0,0,0,0,0,0
"Feb 1, 2015","Cornet Bay Public Ramp",N/A,2,2,0,0,0,0,0,0,0,0
"Feb 1, 2015","Misery Point Ramp",N/A,3,5,0,1,0,0,0,0,0,0
"Feb 1, 2015","Point Defiance Boathouse",N/A,6,9,0,1,0,0,0,0,0,0
"Feb 1, 2015","Point Defiance Public Ramp",N/A,8,13,0,1,0,0,0,0,0,0
"Feb 1, 2015","Salsbury County Park Ramp",N/A,2,2,0,1,0,0,0,0,0,0
"Feb 1, 2015","Washington Park Launch Ramp",N/A,11,20,0,6,0,0,0,0,0,0
"Jan 31, 2015","Bellingham Ramp Squalicum Harbor",N/A,32,73,0,13,0,0,0,0,0,0
"Jan 31, 2015","Camano Island State Park Public Ramp",N/A,3,6,0,0,0,0,0,0,0,0
"Jan 31, 2015","Cornet Bay Public Ramp",N/A,13,30,0,12,0,0,0,0,0,0
"Jan 31, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,12,22,0,5,0,0,0,0,0,0
"Jan 31, 2015","Everett Public Ramp",N/A,17,32,0,3,0,0,0,0,0,0
"Jan 31, 2015","John Wayne Marina",N/A,7,15,0,10,0,0,0,0,0,0
"Jan 31, 2015","Kingston Public Ramp",N/A,15,25,0,0,0,0,0,0,0,0
"Jan 31, 2015","Narrows Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Jan 31, 2015","Narrows Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jan 31, 2015","Point Defiance Public Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Jan 31, 2015","Port Townsend Boat Haven Ramp",N/A,8,20,0,3,0,0,0,0,0,0
"Jan 31, 2015","Washington Park Launch Ramp",N/A,50,112,0,18,0,0,0,0,0,0
"Jan 30, 2015","Bellingham Ramp Squalicum Harbor",N/A,10,21,0,4,0,0,0,0,0,0
"Jan 30, 2015","Camano Island State Park Public Ramp",N/A,9,16,0,0,0,0,0,0,0,0
"Jan 30, 2015","Cornet Bay Public Ramp",N/A,3,5,0,2,0,0,0,0,0,0
"Jan 30, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,9,11,0,2,0,0,0,0,0,0
"Jan 30, 2015","Everett Public Ramp",N/A,13,21,0,2,0,0,0,0,0,0
"Jan 30, 2015","John Wayne Marina",N/A,5,10,0,3,0,0,0,0,0,0
"Jan 30, 2015","Kingston Public Ramp",N/A,4,8,0,2,0,0,0,0,0,0
"Jan 30, 2015","Longbranch Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jan 30, 2015","Narrows Park (aka Narrows Properties Park)",N/A,0,2,0,0,0,0,0,0,0,0
"Jan 30, 2015","Port Angeles West Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jan 30, 2015","Port Townsend Boat Haven Ramp",N/A,5,9,0,4,0,0,0,0,0,0
"Jan 30, 2015","Shilshole Public Ramp",N/A,2,4,0,4,0,0,0,0,0,0
"Jan 30, 2015","Washington Park Launch Ramp",N/A,38,66,0,20,0,0,0,0,0,0
"Jan 30, 2015","Wauna Shore",N/A,0,1,0,0,0,0,0,0,0,0
"Jan 29, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,6,10,0,6,0,0,0,0,0,0
"Jan 29, 2015","John Wayne Marina",N/A,7,9,0,3,0,0,0,0,0,0
"Jan 27, 2015","Bellingham Ramp Squalicum Harbor",N/A,3,4,0,1,0,0,0,0,0,0
"Jan 27, 2015","Camano Island State Park Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jan 27, 2015","Cornet Bay Public Ramp",N/A,2,2,0,1,0,0,0,0,0,0
"Jan 27, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jan 27, 2015","John Wayne Marina",N/A,2,4,0,0,0,0,0,0,0,0
"Jan 27, 2015","Les Davis Pier",N/A,0,6,0,0,0,0,0,0,0,0
"Jan 27, 2015","Port Angeles Boat Haven",N/A,1,2,0,0,0,0,0,0,0,0
"Jan 27, 2015","Port Townsend Boat Haven Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jan 27, 2015","Washington Park Launch Ramp",N/A,11,18,0,9,0,0,0,0,0,0
"Jan 25, 2015","Armeni Ramp",N/A,4,8,0,4,0,0,0,0,0,0
"Jan 25, 2015","Bellingham Ramp Squalicum Harbor",N/A,19,49,0,10,0,0,0,0,0,0
"Jan 25, 2015","Camano Island State Park Public Ramp",N/A,9,17,0,0,0,0,0,0,0,0
"Jan 25, 2015","Cornet Bay Public Ramp",N/A,12,22,0,6,0,0,0,0,0,0
"Jan 25, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,18,32,0,14,0,0,0,0,0,0
"Jan 25, 2015","Edmonds Marina",N/A,6,15,0,1,0,0,0,0,0,0
"Jan 25, 2015","Everett Public Ramp",N/A,28,54,0,2,0,0,0,0,0,0
"Jan 25, 2015","John Wayne Marina",N/A,17,26,0,9,0,0,0,0,0,0
"Jan 25, 2015","Kingston Public Ramp",N/A,12,26,0,1,0,0,0,0,0,0
"Jan 25, 2015","Narrows Marina",N/A,2,2,0,0,0,0,0,0,0,0
"Jan 25, 2015","Narrows Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jan 25, 2015","Port Townsend Boat Haven Ramp",N/A,10,18,0,2,0,0,0,0,0,0
